2.8665	0.0027486
2.8915	0.0010321
2.9166	0.0001946
2.9416	0.00051233
2.9666	0.0019605
2.9917	0.003729
3.0167	0.0051176
3.0417	0.0054544
3.0668	0.0045799
3.0918	0.0029097
3.1168	0.0011277
3.1419	0.00020817
3.1669	0.00039853
3.1919	0.0016601
3.217	0.0032152
3.242	0.0043886
3.267	0.004659
3.2921	0.003891
3.3171	0.0025198
3.3421	0.0010535
3.3672	0.00026162
3.3922	0.0001962
3.4172	0.0006428
3.4423	0.0011591
3.4673	0.0016109
3.4924	0.0024765
3.5174	0.0047586
3.5424	0.0096005
3.5675	0.01863
3.5925	0.030636
3.6175	0.043886
3.6426	0.056515
3.6676	0.063589
3.6926	0.063107
3.7177	0.054211
3.7427	0.039146
3.7677	0.022423
3.7928	0.007662
3.8178	0.00053262
3.8428	0.0022185
3.8679	0.011742
3.8929	0.023876
3.9179	0.033437
3.943	0.036459
3.968	0.030883
3.993	0.019703
4.0181	0.0071181
4.0431	0.00032198
4.0682	0.0036003
4.0932	0.01723
4.1182	0.038397
4.1433	0.056965
4.1683	0.066481
4.1933	0.060476
4.2184	0.041262
4.2434	0.016018
4.2684	0.00069221
4.2935	0.011975
4.3185	0.063214
4.3435	0.16758
4.3686	0.30611
4.3936	0.4692
4.4186	0.64366
4.4437	0.77739
4.4687	0.86084
4.4937	0.88027
4.5188	0.83001
4.5438	0.72255
4.5688	0.57009
4.5939	0.41498
4.6189	0.26844
4.6439	0.14535
4.669	0.064185
4.694	0.018966
4.7191	0.0013307
4.7441	0.0029469
4.7691	0.011737
4.7942	0.020427
4.8192	0.023698
4.8442	0.021504
4.8693	0.015232
4.8943	0.0084352
4.9193	0.0032218
4.9444	0.00050862
4.9694	0.00048231
4.9944	0.0019777
5.0195	0.003839
5.0445	0.0048733
5.0695	0.004763
5.0946	0.0036266
5.1196	0.0021532
5.1446	0.0008585
5.1697	0.00013194
5.1947	0.00014393
5.2197	0.00065231
5.2448	0.0013888
5.2698	0.0019932
5.2949	0.0022504
5.3199	0.0021416
