-3.4948	-0.94142	0.010394
-3.4948	-0.91632	0.0080628
-3.4948	-0.841	0.009468
-3.4948	-0.8159	0.035689
-3.4948	-0.79079	0.07738
-3.4948	-0.76569	0.12471
-3.4948	-0.74059	0.15912
-3.4948	-0.71548	0.17013
-3.4948	-0.69038	0.15369
-3.4948	-0.66527	0.11657
-3.4948	-0.64017	0.07249
-3.4948	-0.61506	0.035381
-3.4948	-0.58996	0.011833
-3.4948	0.18828	0.011292
-3.4948	0.21339	0.012931
-3.4948	0.23849	0.0090685
-3.4948	0.33891	0.014833
-3.4948	0.36402	0.023118
-3.4948	0.38912	0.022588
-3.4948	0.41423	0.012839
-3.4948	0.48954	0.023368
-3.4948	0.51464	0.061781
-3.4948	0.53975	0.10675
-3.4948	0.56485	0.13905
-3.4948	0.58996	0.1472
-3.4948	0.61506	0.12943
-3.4948	0.64017	0.094825
-3.4948	0.66527	0.057771
-3.4948	0.69038	0.027832
-3.4948	0.71548	0.0095013
-3.4697	-2.0962	0.0114
-3.4697	-2.0711	0.017611
-3.4697	-2.046	0.022741
-3.4697	-2.0209	0.0249
-3.4697	-1.9958	0.023155
-3.4697	-1.9707	0.018052
-3.4697	-1.9456	0.01132
-3.4697	-0.96653	0.012112
-3.4697	-0.94142	0.014547
-3.4697	-0.91632	0.010397
-3.4697	-0.841	0.020231
-3.4697	-0.8159	0.06979
-3.4697	-0.79079	0.14733
-3.4697	-0.76569	0.23594
-3.4697	-0.74059	0.30645
-3.4697	-0.71548	0.33551
-3.4697	-0.69038	0.31261
-3.4697	-0.66527	0.24615
-3.4697	-0.64017	0.16179
-3.4697	-0.61506	0.081967
-3.4697	-0.58996	0.02901
-3.4697	-0.48954	0.0077494
-3.4697	0.18828	0.010966
-3.4697	0.21339	0.012338
-3.4697	0.23849	0.0082424
-3.4697	0.31381	0.0075476
-3.4697	0.33891	0.021296
-3.4697	0.36402	0.032198
-3.4697	0.38912	0.030733
-3.4697	0.41423	0.016118
-3.4697	0.46444	0.0082555
-3.4697	0.48954	0.05393
-3.4697	0.51464	0.14019
-3.4697	0.53975	0.24511
-3.4697	0.56485	0.33457
-3.4697	0.58996	0.37668
-3.4697	0.61506	0.3577
-3.4697	0.64017	0.28825
-3.4697	0.66527	0.19315
-3.4697	0.69038	0.10606
-3.4697	0.71548	0.043581
-3.4697	0.74059	0.010941
-3.4697	1.8703	0.0080994
-3.4697	1.8954	0.0087701
-3.4697	1.9205	0.0077782
-3.4447	-2.0962	0.0089992
-3.4447	-2.0711	0.0139
-3.4447	-2.046	0.017981
-3.4447	-2.0209	0.019758
-3.4447	-1.9958	0.018319
-3.4447	-1.9707	0.014154
-3.4447	-1.9456	0.0086863
-3.4447	-0.99163	0.010329
-3.4447	-0.96653	0.018432
-3.4447	-0.94142	0.020614
-3.4447	-0.91632	0.013241
-3.4447	-0.841	0.04114
-3.4447	-0.8159	0.12889
-3.4447	-0.79079	0.26256
-3.4447	-0.76569	0.41332
-3.4447	-0.74059	0.53219
-3.4447	-0.71548	0.58231
-3.4447	-0.69038	0.54321
-3.4447	-0.66527	0.42997
-3.4447	-0.64017	0.27953
-3.4447	-0.61506	0.14171
-3.4447	-0.58996	0.047574
