-3.0069	1.6349	0.050042
-3.0069	1.7432	0.11702
-3.0069	1.7793	0.2531
-3.0069	1.8155	0.3303
-3.0069	1.8516	0.30021
-3.0069	1.8878	0.1964
-3.0069	1.9239	0.089445
-2.9832	-0.7858	0.071068
-2.9832	-0.74968	0.076039
-2.9832	-0.71355	0.055182
-2.9832	0.29807	0.052361
-2.9832	0.40645	0.30143
-2.9832	0.44258	1.219
-2.9832	0.47871	2.7042
-2.9832	0.51484	4.0511
-2.9832	0.55097	4.3474
-2.9832	0.5871	3.3075
-2.9832	0.62323	1.623
-2.9832	0.65936	0.36252
-2.9832	0.73162	0.24041
-2.9832	0.76774	0.37794
-2.9832	0.80387	0.22461
-2.9832	0.91226	0.14665
-2.9832	0.94839	0.16377
-2.9832	0.98452	0.066524
-2.9832	1.0568	0.04883
-2.9832	1.0929	0.10668
-2.9832	1.129	0.08226
-2.9832	1.2374	0.059988
-2.9832	1.2735	0.082354
-2.9832	1.4181	0.068188
-2.9832	1.4542	0.06519
-2.9832	1.5987	0.089118
-2.9832	1.6349	0.062901
-2.9832	1.7432	0.19397
-2.9832	1.7793	0.39771
-2.9832	1.8155	0.50713
-2.9832	1.8516	0.45541
-2.9832	1.8878	0.29538
-2.9832	1.9239	0.13279
-2.9594	0.40645	0.12622
-2.9594	0.44258	0.56074
-2.9594	0.47871	1.3794
-2.9594	0.51484	2.2659
-2.9594	0.55097	2.6245
-2.9594	0.5871	2.1124
-2.9594	0.62323	1.0607
-2.9594	0.65936	0.21945
-2.9594	0.73162	0.24884
-2.9594	0.76774	0.362
-2.9594	0.80387	0.20071
-2.9594	0.87613	0.052062
-2.9594	0.91226	0.18039
-2.9594	0.94839	0.18512
-2.9594	0.98452	0.066012
-2.9594	1.0568	0.073794
-2.9594	1.0929	0.1412
-2.9594	1.129	0.098477
-2.9594	1.2374	0.089871
-2.9594	1.2735	0.11083
-2.9594	1.3096	0.049638
-2.9594	1.4181	0.1017
-2.9594	1.4542	0.087646
